         0.0838780613355         0.0022571783891
         0.0855726890990         0.0046322595674
         0.0873251823953         0.0071691918082
         0.0891006840174         0.0098224766523
         0.0908982657153         0.0125933357644
         0.0927168935449         0.0154826562516
         0.0945554234933         0.0184909556403
         0.0964125972887         0.0216183459155
         0.0982870384409         0.0248644968626
         0.1001772485691         0.0282285989954
         0.1020816040706         0.0317093263918
         0.1039983531925         0.0353047998082
         0.1059256135672         0.0390125504813
         0.1078613702775         0.0428294850725
         0.1098034745176         0.0467518522511
         0.1117496429180         0.0507752114500
         0.1136974576009         0.0548944043643
         0.1156443670354         0.0591035297920
         0.1175876877569         0.0633959224397
         0.1195246070138         0.0677641363315
         0.1214521864013         0.0721999334664
         0.1233673665360         0.0766942783627
         0.1252669728183         0.0812373391140
         0.1271477223233         0.0858184955487
         0.1290062318490         0.0904263550421
         0.1308390271438         0.0950487764715
         0.1326425533185         0.0996729027266
         0.1344131864390         0.1042852021018
         0.1361472462798         0.1088715187872
         0.1378410102019         0.1134171325567
         0.1394907281051         0.1179068276197
         0.1410926383857         0.1223249704536
         0.1426429848151         0.1266555962872
         0.1441380342367         0.1308825037381
         0.1455740949628         0.1349893569489
         0.1469475357374         0.1389597944011
         0.1482548051136         0.1427775434293
         0.1494924510846         0.1464265393044
         0.1506571407920         0.1498910476217
         0.1517456801275         0.1531557886030
         0.1527550330359         0.1562060618251
         0.1536823403236         0.1590278698072
         0.1545249377738         0.1616080388405
         0.1552803733720         0.1639343354227
         0.1559464234504         0.1659955766699
         0.1565211075651         0.1677817331222
         0.1570027019345         0.1692840224321
         0.1573897512781         0.1704949925352
         0.1576810789134         0.1714085930356
         0.1578757949882         0.1720202337051
         0.1579733027458         0.1723268291847
         0.1579733027458         0.1723268291847
         0.1578757949882         0.1720202337051
         0.1576810789134         0.1714085930356
         0.1573897512781         0.1704949925352
         0.1570027019345         0.1692840224321
         0.1565211075651         0.1677817331222
         0.1559464234504         0.1659955766699
         0.1552803733720         0.1639343354227
         0.1545249377738         0.1616080388405
         0.1536823403236         0.1590278698072
         0.1527550330359         0.1562060618251
         0.1517456801275         0.1531557886030
         0.1506571407920         0.1498910476217
         0.1494924510846         0.1464265393044
         0.1482548051136         0.1427775434293
         0.1469475357374         0.1389597944011
         0.1455740949628         0.1349893569489
         0.1441380342367         0.1308825037381
         0.1426429848151         0.1266555962872
         0.1410926383857         0.1223249704536
         0.1394907281051         0.1179068276197
         0.1378410102019         0.1134171325567
         0.1361472462798         0.1088715187872
         0.1344131864390         0.1042852021018
         0.1326425533185         0.0996729027266
         0.1308390271438         0.0950487764715
         0.1290062318490         0.0904263550421
         0.1271477223233         0.0858184955487
         0.1252669728183         0.0812373391140
         0.1233673665360         0.0766942783627
         0.1214521864013         0.0721999334664
         0.1195246070138         0.0677641363315
         0.1175876877569         0.0633959224397
         0.1156443670354         0.0591035297920
         0.1136974576009         0.0548944043643
         0.1117496429180         0.0507752114500
         0.1098034745176         0.0467518522511
         0.1078613702775         0.0428294850725
         0.1059256135672         0.0390125504813
         0.1039983531925         0.0353047998082
         0.1020816040706         0.0317093263918
         0.1001772485691         0.0282285989954
         0.0982870384409         0.0248644968626
         0.0964125972887         0.0216183459155
         0.0945554234933         0.0184909556403
         0.0927168935449         0.0154826562516
         0.0908982657153         0.0125933357644
         0.0891006840174         0.0098224766523
         0.0873251823953         0.0071691918082
         0.0855726890990         0.0046322595674
         0.0872887882245         0.0071155454421
         0.0891006840174         0.0098224766523
         0.0909372047617         0.0126544498324
         0.0927974171629         0.0156129126532
         0.0946802768498         0.0186989599903
         0.0965846235603         0.0219132955763
         0.0985091765028         0.0252561925034
         0.1004525299473         0.0287274528283
         0.1024131491027         0.0323263665803
         0.1043893663411         0.0360516705183
         0.1063793778340         0.0399015070348
         0.1083812406683         0.0438733836524
         0.1103928705130         0.0479641336083
         0.1124120399084         0.0521698780714
         0.1144363772538         0.0564859905817
         0.1164633665678         0.0609070643431
         0.1184903480959         0.0654268830370
         0.1205145198393         0.0700383958553
         0.1225329400759         0.0747336974689
         0.1245425309394         0.0795040136623
         0.1265400831192         0.0843396933596
         0.1285222617361         0.0892302077552
         0.1304856134391         0.0941641572323
         0.1324265747615         0.0991292867032
         0.1343414817611         0.1041125099484
         0.1362265809557         0.1090999434421
         0.1380780415538         0.1140769500623
         0.1398919689609         0.1190281929579
         0.1416644195275         0.1239376997183
         0.1433914164863         0.1287889368382
         0.1450689670067         0.1335648943094
         0.1466930802781         0.1382481799951
         0.1482597865113         0.1428211232641
         0.1497651567315         0.1472658871714
         0.1512053232172         0.1515645882905
         0.1525765004221         0.1556994231155
         0.1538750062026         0.1596527997813
         0.1550972831595         0.1634074736891
         0.1562399198916         0.1669466854822
         0.1572996719503         0.1702542997015
         0.1582734822787         0.1733149423557
         0.1591585009174         0.1761141355820
         0.1599521037585         0.1786384275465
         0.1606519101359         0.1808755157416
         0.1612557990469         0.1828143618832
         0.1617619238135         0.1844452966949
         0.1621687250052         0.1857601129838
         0.1624749414658         0.1867521455698
         0.1626796193060         0.1874163368134
         0.1627821187503         0.1877492867033
         0.1627821187503         0.1877492867033
         0.1626796193060         0.1874163368134
         0.1624749414658         0.1867521455698
         0.1621687250052         0.1857601129838
         0.1617619238135         0.1844452966949
         0.1612557990469         0.1828143618832
         0.1606519101359         0.1808755157416
         0.1599521037585         0.1786384275465
         0.1591585009174         0.1761141355820
         0.1582734822787         0.1733149423557
         0.1572996719503         0.1702542997015
         0.1562399198916         0.1669466854822
         0.1550972831595         0.1634074736891
         0.1538750062026         0.1596527997813
         0.1525765004221         0.1556994231155
         0.1512053232172         0.1515645882905
         0.1497651567315         0.1472658871714
         0.1482597865113         0.1428211232641
         0.1466930802781         0.1382481799951
         0.1450689670067         0.1335648943094
         0.1433914164863         0.1287889368382
         0.1416644195275         0.1239376997183
         0.1398919689609         0.1190281929579
         0.1380780415538         0.1140769500623
         0.1362265809557         0.1090999434421
         0.1343414817611         0.1041125099484
         0.1324265747615         0.0991292867032
         0.1304856134391         0.0941641572323
         0.1285222617361         0.0892302077552
         0.1265400831192         0.0843396933596
         0.1245425309394         0.0795040136623
         0.1225329400759         0.0747336974689
         0.1205145198393         0.0700383958553
         0.1184903480959         0.0654268830370
         0.1164633665678         0.0609070643431
         0.1144363772538         0.0564859905817
         0.1124120399084         0.0521698780714
         0.1103928705130         0.0479641336083
         0.1083812406683         0.0438733836524
         0.1063793778340         0.0399015070348
         0.1043893663411         0.0360516705183
         0.1024131491027         0.0323263665803
         0.1004525299473         0.0287274528283
         0.0985091765028         0.0252561925034
         0.0965846235603         0.0219132955763
         0.0946802768498         0.0186989599903
         0.0927974171629         0.0156129126532
         0.0909372047617         0.0126544498324
         0.0891006840174         0.0098224766523
         0.0872887882245         0.0071155454421
         0.0890254375823         0.0097080563845
         0.0908982657153         0.0125933357644
         0.0927974171629         0.0156129126532
         0.0947219558622         0.0187684875501
         0.0966708291286         0.0220613896402
         0.0986428623680         0.0254925348709
         0.1006367539581         0.0290623826346
         0.1026510703523         0.0327708913234
         0.1046842414697         0.0366174730737
         0.1067345564349         0.0406009480712
         0.1088001597385         0.0447194988412
         0.1108790478911         0.0489706250097
         0.1129690666489         0.0533510990720
         0.1150679088884         0.0578569237682
         0.1171731132151         0.0624832917114
         0.1192820633860         0.0672245479690
         0.1213919886300         0.0720741563392
         0.1234999649491         0.0770246701014
         0.1256029174779         0.0820677080469
         0.1276976239780         0.0871939366117
         0.1297807195373         0.0923930589371
         0.1318487025381         0.0976538116691
         0.1338979419470         0.1029639702825
         0.1359246859717         0.1083103636636
         0.1379250721159         0.1136788986225
         0.1398951386498         0.1190545949163
         0.1418308374985         0.1244216312573
         0.1437280485329         0.1297634026516
         0.1455825952293         0.1350625892660
         0.1473902616439         0.1403012368519
         0.1491468106292         0.1454608485754
         0.1508480031962         0.1505224879034
         0.1524896189069         0.1554668919910
         0.1540674771600         0.1602745948033
         0.1555774592120         0.1649260589911
         0.1570155307585         0.1694018153298
         0.1583777648802         0.1736826083356
         0.1596603651470         0.1777495464808
         0.1608596886557         0.1815842552743
         0.1619722687718         0.1851690313277
         0.1629948373360         0.1884869954237
         0.1639243460949         0.1915222425299
         0.1647579871144         0.1942599866648
         0.1654932119428         0.1966866985313
         0.1661277492943         0.1987902338816
         0.1666596210418         0.2005599506675
         0.1670871563209         0.2019868131659
         0.1674090035696         0.2030634814431
         0.1676241403511         0.2037843847302
         0.1677318808339         0.2041457775280
         0.1677318808339         0.2041457775280
         0.1676241403511         0.2037843847302
         0.1674090035696         0.2030634814431
         0.1670871563209         0.2019868131659
         0.1666596210418         0.2005599506675
         0.1661277492943         0.1987902338816
         0.1654932119428         0.1966866985313
         0.1647579871144         0.1942599866648
         0.1639243460949         0.1915222425299
         0.1629948373360         0.1884869954237
         0.1619722687718         0.1851690313277
         0.1608596886557         0.1815842552743
         0.1596603651470         0.1777495464808
         0.1583777648802         0.1736826083356
         0.1570155307585         0.1694018153298
         0.1555774592120         0.1649260589911
         0.1540674771600         0.1602745948033
         0.1524896189069         0.1554668919910
         0.1508480031962         0.1505224879034
         0.1491468106292         0.1454608485754
         0.1473902616439         0.1403012368519
         0.1455825952293         0.1350625892660
         0.1437280485329         0.1297634026516
         0.1418308374985         0.1244216312573
         0.1398951386498         0.1190545949163
         0.1379250721159         0.1136788986225
         0.1359246859717         0.1083103636636
         0.1338979419470         0.1029639702825
         0.1318487025381         0.0976538116691
         0.1297807195373         0.0923930589371
         0.1276976239780         0.0871939366117
         0.1256029174779         0.0820677080469
         0.1234999649491         0.0770246701014
         0.1213919886300         0.0720741563392
         0.1192820633860         0.0672245479690
         0.1171731132151         0.0624832917114
         0.1150679088884         0.0578569237682
         0.1129690666489         0.0533510990720
         0.1108790478911         0.0489706250097
         0.1088001597385         0.0447194988412
         0.1067345564349         0.0406009480712
         0.1046842414697         0.0366174730737
         0.1026510703523         0.0327708913234
         0.1006367539581         0.0290623826346
         0.0986428623680         0.0254925348709
         0.0966708291286         0.0220613896402
         0.0947219558622         0.0187684875501
         0.0927974171629         0.0156129126532
         0.0908982657153         0.0125933357644
         0.0890254375823         0.0097080563845
         0.0907816155616         0.0124104960820
         0.0927168935449         0.0154826562516
         0.0946802768498         0.0186989599903
         0.0966708291286         0.0220613896402
         0.0986874917088         0.0255715375271
         0.1007290778010         0.0292305601971
         0.1027942668628         0.0330391309832
         0.1048815991791         0.0369973911810
         0.1069894707243         0.0411049001663
         0.1091161283765         0.0453605848493
         0.1112596655583         0.0497626889217
         0.1134180183846         0.0543087224196
         0.1155889624011         0.0589954121869
         0.1177701099993         0.0638186538902
         0.1199589085992         0.0687734663001
         0.1221526396893         0.0738539486080
         0.1243484188168         0.0790532416030
         0.1265431966181         0.0843634935786
         0.1287337609795         0.0897758318708
         0.1309167404119         0.0952803409555
         0.1330886087201         0.1008660480373
         0.1352456910391         0.1065209170572
         0.1373841712997         0.1122318520140
         0.1395001011773         0.1179847104524
         0.1415894105607         0.1237643278941
         0.1436479195661         0.1295545538989
         0.1456713521030         0.1353383003237
         0.1476553509799         0.1410976022055
         0.1495954945170         0.1468136915308
         0.1514873146126         0.1524670839677
         0.1533263161868         0.1580376784313
         0.1551079979011         0.1635048691321
         0.1568278740326         0.1688476695222
         0.1584814973527         0.1740448473158
         0.1600644828438         0.1790750695124
         0.1615725320602         0.1839170561168
         0.1630014579247         0.1885497410161
         0.1643472097295         0.1929524382619
         0.1656058981018         0.1971050118150
         0.1667738196769         0.2009880466496
         0.1678474812184         0.2045830189833
         0.1688236229180         0.2078724633156
         0.1696992406111         0.2108401339120
         0.1704716066464         0.2134711583743
         0.1711382891602         0.2157521809899
         0.1716971695169         0.2176714936546
         0.1721464576992         0.2192191523116
         0.1724847054510         0.2203870770485
         0.1727108170044         0.2211691342276
         0.1728240572513         0.2215611993063
         0.1728240572513         0.2215611993063
         0.1727108170044         0.2211691342276
         0.1724847054510         0.2203870770485
         0.1721464576992         0.2192191523116
         0.1716971695169         0.2176714936546
         0.1711382891602         0.2157521809899
         0.1704716066464         0.2134711583743
         0.1696992406111         0.2108401339120
         0.1688236229180         0.2078724633156
         0.1678474812184         0.2045830189833
         0.1667738196769         0.2009880466496
         0.1656058981018         0.1971050118150
         0.1643472097295         0.1929524382619
         0.1630014579247         0.1885497410161
         0.1615725320602         0.1839170561168
         0.1600644828438         0.1790750695124
         0.1584814973527         0.1740448473158
         0.1568278740326         0.1688476695222
         0.1551079979011         0.1635048691321
         0.1533263161868         0.1580376784313
         0.1514873146126         0.1524670839677
         0.1495954945170         0.1468136915308
         0.1476553509799         0.1410976022055
         0.1456713521030         0.1353383003237
         0.1436479195661         0.1295545538989
         0.1415894105607         0.1237643278941
         0.1395001011773         0.1179847104524
         0.1373841712997         0.1122318520140
         0.1352456910391         0.1065209170572
         0.1330886087201         0.1008660480373
         0.1309167404119         0.0952803409555
         0.1287337609795         0.0897758318708
         0.1265431966181         0.0843634935786
         0.1243484188168         0.0790532416030
         0.1221526396893         0.0738539486080
         0.1199589085992         0.0687734663001
         0.1177701099993         0.0638186538902
         0.1155889624011         0.0589954121869
         0.1134180183846         0.0543087224196
         0.1112596655583         0.0497626889217
         0.1091161283765         0.0453605848493
         0.1069894707243         0.0411049001663
         0.1048815991791         0.0369973911810
         0.1027942668628         0.0330391309832
         0.1007290778010         0.0292305601971
         0.0986874917088         0.0255715375271
         0.0966708291286         0.0220613896402
         0.0946802768498         0.0186989599903
         0.0927168935449         0.0154826562516
         0.0907816155616         0.0124104960820
         0.0925561961066         0.0152232195987
         0.0945554234933         0.0184909556403
         0.0965846235603         0.0219132955763
         0.0986428623680         0.0254925348709
         0.1007290778010         0.0292305601971
         0.1028420732357         0.0331287995593
         0.1049805113512         0.0371881704365
         0.1071429081465         0.0414090262325
         0.1093276272329         0.0457911013829
         0.1115328744789         0.0503334555375
         0.1137566930854         0.0550344173064
         0.1159969591804         0.0598915281294
         0.1182513780213         0.0649014869064
         0.1205174809009         0.0700600960957
         0.1227926228547         0.0753622100637
         0.1250739812702         0.0808016865351
         0.1273585554976         0.0863713420556
         0.1296431675661         0.0920629124351
         0.1319244641018         0.0978670191811
         0.1341989195444         0.1037731429633
         0.1364628407526         0.1097696051655
         0.1387123730810         0.1158435585757
         0.1409435080009         0.1219809882408
         0.1431520923279         0.1281667234641
         0.1453338391011         0.1343844618496
         0.1474843401479         0.1406168061980
         0.1495990803444         0.1468453149313
         0.1516734535651         0.1530505665671
         0.1537027802910         0.1592122385828
         0.1556823268225         0.1653092008036
         0.1576073260181         0.1713196232142
         0.1594729994527         0.1772210978504
         0.1612745808666         0.1829907741570
         0.1630073407450         0.1886055069278
         0.1646666118470         0.1940420156647
         0.1662478154762         0.1992770539180
         0.1677464882636         0.2042875869067
         0.1691583092135         0.2090509754695
         0.1704791267460         0.2135451641791
         0.1717049854578         0.2177488712596
         0.1728321523112         0.2216417778014
         0.1738571419596         0.2252047136602
         0.1747767409155         0.2284198373741
         0.1755880302742         0.2312708074322
         0.1762884067140         0.2337429422808
         0.1768756015117         0.2358233665688
         0.1773476973315         0.2375011412962
         0.1777031425686         0.2387673757559
         0.1779407630610         0.2396153194223
         0.1780597710133         0.2400404322585
         0.1780597710133         0.2400404322585
         0.1779407630610         0.2396153194223
         0.1777031425686         0.2387673757559
         0.1773476973315         0.2375011412962
         0.1768756015117         0.2358233665688
         0.1762884067140         0.2337429422808
         0.1755880302742         0.2312708074322
         0.1747767409155         0.2284198373741
         0.1738571419596         0.2252047136602
         0.1728321523112         0.2216417778014
         0.1717049854578         0.2177488712596
         0.1704791267460         0.2135451641791
         0.1691583092135         0.2090509754695
         0.1677464882636         0.2042875869067
         0.1662478154762         0.1992770539180
         0.1646666118470         0.1940420156647
         0.1630073407450         0.1886055069278
         0.1612745808666         0.1829907741570
         0.1594729994527         0.1772210978504
         0.1576073260181         0.1713196232142
         0.1556823268225         0.1653092008036
         0.1537027802910         0.1592122385828
         0.1516734535651         0.1530505665671
         0.1495990803444         0.1468453149313
         0.1474843401479         0.1406168061980
         0.1453338391011         0.1343844618496
         0.1431520923279         0.1281667234641
         0.1409435080009         0.1219809882408
         0.1387123730810         0.1158435585757
         0.1364628407526         0.1097696051655
         0.1341989195444         0.1037731429633
         0.1319244641018         0.0978670191811
         0.1296431675661         0.0920629124351
         0.1273585554976         0.0863713420556
         0.1250739812702         0.0808016865351
         0.1227926228547         0.0753622100637
         0.1205174809009         0.0700600960957
         0.1182513780213         0.0649014869064
         0.1159969591804         0.0598915281294
         0.1137566930854         0.0550344173064
         0.1115328744789         0.0503334555375
         0.1093276272329         0.0457911013829
         0.1071429081465         0.0414090262325
         0.1049805113512         0.0371881704365
         0.1028420732357         0.0331287995593
         0.1007290778010         0.0292305601971
         0.0986428623680         0.0254925348709
         0.0965846235603         0.0219132955763
         0.0945554234933         0.0184909556403
         0.0925561961066         0.0152232195987
         0.0943479449406         0.0181462006818
         0.0964125972887         0.0216183459155
         0.0985091765028         0.0252561925034
         0.1006367539581         0.0290623826346
         0.1027942668628         0.0330391309832
         0.1049805113512         0.0371881704365
         0.1071941357035         0.0415106954938
         0.1094336337581         0.0460073036296
         0.1116973385920         0.0506779349881
         0.1139834165495         0.0555218108495
         0.1162898617043         0.0605373713870
         0.1186144908500         0.0657222133181
         0.1209549391156         0.0710730281352
         0.1233086563091         0.0765855416882
         0.1256729040973         0.0822544559724
         0.1280447541303         0.0880733940573
         0.1304210872229         0.0940348491638
         0.1327985937049         0.1001301389653
         0.1351737750507         0.1063493662389
         0.1375429468943         0.1126813870365
         0.1399022435331         0.1191137875657
         0.1422476240132         0.1256328709721
         0.1445748798809         0.1322236551943
         0.1468796446722         0.1388698830155
         0.1491574051966         0.1455540453563
         0.1514035146559         0.1522574187525
         0.1536132076144         0.1589601178172
         0.1557816168217         0.1656411633223
         0.1579037918570         0.1722785663313
         0.1599747195435         0.1788494285845
         0.1619893460519         0.1853300590813
         0.1639426005808         0.1916961065229
         0.1658294204787         0.1979227069812
         0.1676447776344         0.2039846458467
         0.1693837059436         0.2098565327926
         0.1710413296241         0.2155129881803
         0.1726128921313         0.2209288390228
         0.1740937854030         0.2260793223459
         0.1754795791406         0.2309402935231
         0.1767660498218         0.2354884369468
         0.1779492091259         0.2397014762183
         0.1790253314509         0.2435583809184
         0.1799909801969         0.2470395669489
         0.1808430324993         0.2501270874334
         0.1815787021029         0.2528048112211
         0.1821955600883         0.2550585861593
         0.1826915531796         0.2568763844909
         0.1830650193948         0.2582484279761
         0.1833147008285         0.2591672906470
         0.1834397533939         0.2596279774523
         0.1834397533939         0.2596279774523
         0.1833147008285         0.2591672906470
         0.1830650193948         0.2582484279761
         0.1826915531796         0.2568763844909
         0.1821955600883         0.2550585861593
         0.1815787021029         0.2528048112211
         0.1808430324993         0.2501270874334
         0.1799909801969         0.2470395669489
         0.1790253314509         0.2435583809184
         0.1779492091259         0.2397014762183
         0.1767660498218         0.2354884369468
         0.1754795791406         0.2309402935231
         0.1740937854030         0.2260793223459
         0.1726128921313         0.2209288390228
         0.1710413296241         0.2155129881803
         0.1693837059436         0.2098565327926
         0.1676447776344         0.2039846458467
         0.1658294204787         0.1979227069812
         0.1639426005808         0.1916961065229
         0.1619893460519         0.1853300590813
         0.1599747195435         0.1788494285845
         0.1579037918570         0.1722785663313
         0.1557816168217         0.1656411633223
         0.1536132076144         0.1589601178172
         0.1514035146559         0.1522574187525
         0.1491574051966         0.1455540453563
         0.1468796446722         0.1388698830155
         0.1445748798809         0.1322236551944
         0.1422476240132         0.1256328709721
         0.1399022435331         0.1191137875657
         0.1375429468943         0.1126813870365
         0.1351737750507         0.1063493662389
         0.1327985937049         0.1001301389653
         0.1304210872229         0.0940348491638
         0.1280447541303         0.0880733940573
         0.1256729040973         0.0822544559724
         0.1233086563091         0.0765855416882
         0.1209549391156         0.0710730281352
         0.1186144908500         0.0657222133181
         0.1162898617043         0.0605373713870
         0.1139834165495         0.0555218108495
         0.1116973385920         0.0506779349881
         0.1094336337581         0.0460073036296
         0.1071941357035         0.0415106954938
         0.1049805113512         0.0371881704365
         0.1027942668628         0.0330391309832
         0.1006367539581         0.0290623826346
         0.0985091765028         0.0252561925034
         0.0964125972887         0.0216183459155
         0.0943479449406         0.0181462006818
         0.0961555160233         0.0211789985456
         0.0982870384409         0.0248644968626
         0.1004525299473         0.0287274528283
         0.1026510703523         0.0327708913234
         0.1048815991791         0.0369973911810
         0.1071429081465         0.0414090262325
         0.1094336337581         0.0460073036296
         0.1117522500682         0.0507930997461
         0.1140970617044         0.0557665940389
         0.1164661972320         0.0609272013295
         0.1188576029528         0.0662735030601
         0.1212690372385         0.0718031781655
         0.1236980655044         0.0775129343027
         0.1261420559354         0.0833984402733
         0.1285981760809         0.0894542605718
         0.1310633904385         0.0956737930840
         0.1335344591497         0.1020492110496
         0.1360079379305         0.1085714104778
         0.1384801793611         0.1152299642737
         0.1409473356519         0.1220130843842
         0.1434053630023         0.1289075933015
         0.1458500276589         0.1358989062754
         0.1482769137677         0.1429710255657
         0.1506814331060         0.1501065480216
         0.1530588367605         0.1572866871970
         0.1554042287997         0.1644913110967
         0.1577125819690         0.1716989965021
         0.1599787554114         0.1788871006376
         0.1621975143892         0.1860318507200
         0.1643635519557         0.1931084516751
         0.1664715124934         0.2000912120202
         0.1685160170034         0.2069536875938
         0.1704916900005         0.2136688424793
         0.1723931878318         0.2202092261138
         0.1742152282098         0.2265471652150
         0.1759526207152         0.2326549687998
         0.1776002979993         0.2385051442199
         0.1791533473911         0.2440706218132
         0.1806070425873         0.2493249854724
         0.1819568750934         0.2542427061787
         0.1831985850630         0.2587993753402
         0.1843281911836         0.2629719346293
         0.1853420192495         0.2667388989295
         0.1862367290716         0.2700805689882
         0.1870093393836         0.2729792304352
         0.1876572504239         0.2754193359586
         0.1881782638935         0.2773876676397
         0.1885706000252         0.2788734767266
         0.1888329115299         0.2798685984710
         0.1889642942296         0.2803675400500
         0.1889642942296         0.2803675400500
         0.1888329115299         0.2798685984710
         0.1885706000252         0.2788734767266
         0.1881782638935         0.2773876676397
         0.1876572504239         0.2754193359586
         0.1870093393836         0.2729792304352
         0.1862367290716         0.2700805689882
         0.1853420192495         0.2667388989295
         0.1843281911836         0.2629719346293
         0.1831985850630         0.2587993753402
         0.1819568750934         0.2542427061787
         0.1806070425873         0.2493249854724
         0.1791533473911         0.2440706218132
         0.1776002979993         0.2385051442199
         0.1759526207152         0.2326549687998
         0.1742152282098         0.2265471652150
         0.1723931878318         0.2202092261138
         0.1704916900005         0.2136688424793
         0.1685160170034         0.2069536875938
         0.1664715124934         0.2000912120202
         0.1643635519557         0.1931084516751
         0.1621975143892         0.1860318507200
         0.1599787554114         0.1788871006376
         0.1577125819690         0.1716989965021
         0.1554042287997         0.1644913110967
         0.1530588367605         0.1572866871970
         0.1506814331060         0.1501065480216
         0.1482769137677         0.1429710255657
         0.1458500276589         0.1358989062754
         0.1434053630023         0.1289075933015
         0.1409473356519         0.1220130843842
         0.1384801793611         0.1152299642737
         0.1360079379305         0.1085714104778
         0.1335344591497         0.1020492110496
         0.1310633904385         0.0956737930840
         0.1285981760809         0.0894542605718
         0.1261420559354         0.0833984402733
         0.1236980655044         0.0775129343027
         0.1212690372385         0.0718031781655
         0.1188576029528         0.0662735030601
         0.1164661972320         0.0609272013295
         0.1140970617044         0.0557665940389
         0.1117522500682         0.0507930997461
         0.1094336337581         0.0460073036296
         0.1071429081465         0.0414090262325
         0.1048815991791         0.0369973911810
         0.1026510703523         0.0327708913234
         0.1004525299473         0.0287274528283
         0.0982870384409         0.0248644968626
         0.0961555160233         0.0211789985456
         0.0979774482919         0.0243207243944
         0.1001772485691         0.0282285989954
         0.1024131491027         0.0323263665803
         0.1046842414697         0.0366174730737
         0.1069894707243         0.0411049001663
         0.1093276272329         0.0457911013829
         0.1116973385920         0.0506779349881
         0.1140970617044         0.0557665940389
         0.1165250750968         0.0610575339722
         0.1189794715708         0.0665503982149
         0.1214581512844         0.0722439423960
         0.1239588153737         0.0781359578494
         0.1264789602274         0.0842231952007
         0.1290158725351         0.0905012889433
         0.1315666252378         0.0969646840185
         0.1341280745099         0.1036065655209
         0.1366968579090         0.1104187927540
         0.1392693938287         0.1173918389534
         0.1418418823919         0.1245147380740
         0.1444103079153         0.1317750401043
         0.1469704430766         0.1391587764117
         0.1495178549029         0.1466504366436
         0.1520479126916         0.1542329586964
